-16.38235592	2.575622326	-4.448453037
-7.033943765	-10.22171784	18.39949758
-9.192681409	-6.60992937	11.80328109
-11.94032384	-0.243973911	18.541172
17.60971919	-10.64581959	3.498045683
1.790689618	-3.606237439	6.604220409
-13.20189288	-18.53158058	16.850831
-7.049005643	-2.983297499	-17.74036725
-6.52867099	2.136588418	-4.625648553
-2.074253826	13.4067103	11.56756692
-2.301857091	-4.213485856	16.21291898
12.36554591	11.25735268	13.19994637
-12.97768511	17.56314617	15.37186012
12.69352583	17.72532098	9.437837374
6.296114355	-17.64464469	-4.115677453
-8.96411743	-10.16342077	-3.481793961
6.757736172	-4.386532801	-11.00434103
17.70312809	16.86983987	-8.683203458
-18.70403033	-15.84073124	-5.190697796
7.049760881	-6.735503819	13.44859362
-6.606981939	-16.07673805	5.055785099
-8.553495039	9.990267705	1.739832795
-14.92180568	5.003611786	-6.240910767
-5.882931612	-11.30331564	-13.78871057
-8.461385736	-6.307059592	-4.330485836
5.114058756	7.650904099	12.48286828
-16.77917672	16.67870258	1.857106713
17.06605658	-1.510705468	3.603186925
-2.165697689	-0.91913855	13.07280787
-11.14578104	-5.461922449	4.39104057
-1.022163569	6.649820102	12.16174785
-10.68103324	3.953595359	-6.152743503
2.51061369	9.373730678	-17.19109336
2.563541596	1.341291379	12.84746443
10.03342114	8.758108717	9.175960705
2.666473889	0.65712176	-12.65656527
16.44316955	-3.066299879	10.12936231
1.583806447	9.758847025	-16.17575176
-16.62314544	18.26265254	9.708851447
-6.438908566	16.33491127	4.828999954
-10.93873065	2.902550773	5.658283869
-18.31692432	11.50101265	-11.73579665
18.21575896	-15.76762117	-3.72332052
18.32845826	-3.882513832	15.28676221
-18.21369349	7.896195169	17.36733727
-11.45522434	1.929754511	6.676815192
2.082120317	-4.938794977	6.345844573
-10.05674729	7.194675605	-6.876947922
0.385397129	2.572777334	-3.286346722
7.417359392	12.59971132	7.289121198
10.34436842	4.759719698	-3.779208469
-9.280101053	2.95675667	-7.661475631
13.05680539	0.420472596	-8.708335273
6.064288262	17.74383959	-12.83626092
-4.929209222	7.419118274	-7.345905124
-8.161707704	17.55435055	9.725891983
0.452170129	-7.326762517	-12.87680676
12.32478649	2.843659514	5.221125996
-8.227815536	-9.759327957	-7.252412548
12.48209743	-8.815428676	9.627453062
-12.32264816	16.47355467	-5.631340482
-4.010683499	1.275470933	-14.92145243
-9.53948754	-5.420679267	5.921952477
1.915239095	1.200379034	7.467130184
1.830261908	-16.87377735	-13.44282478
-15.79067212	-10.71806687	9.862690597
2.392357633	-3.005745287	18.04955381
5.940880069	-2.328456291	11.24554028
16.53332697	16.68192019	15.73137296
2.643169272	-2.433956442	3.627713722
13.60671733	10.63299089	-6.454055004
0.153600153	-10.64572196	17.62099506
-16.31092673	-4.03432914	-15.68018947
-1.953784333	-3.296332337	-1.846929123
-12.96379564	-8.213361166	11.32786361
-15.95853321	7.702928466	-11.98916688
-12.46713251	-12.97101561	-17.73910939
15.0450003	-7.446268647	17.39015918
1.609680484	14.41505002	-14.49568266
12.69420663	-3.337702358	-12.63797723
-4.073746399	-16.24879746	-10.19310923
-15.05281879	-3.766138902	10.40499507
11.16873775	14.24733709	-4.723816899
-7.556647927	15.35455186	-3.088513395
8.74631839	16.00855466	-9.506065868
11.81186889	18.58613631	8.686663276
18.64026512	13.75567254	17.62210448
-13.6993196	6.464957752	-7.724227874
-4.390389642	-7.916156073	4.894748611
8.960459144	0.999941124	-3.804009113
1.113061888	8.308485128	-1.90049478
-8.470242968	1.13E-02	16.8591263
-18.22343022	4.881522108	3.330914989
9.588389786	-7.953270338	-13.34089977
5.431880662	2.290546431	-5.31004522
-1.563483407	15.61763816	15.21197532
15.16630316	-10.9762439	2.892744406
15.21514138	3.738428613	-15.0613959
-10.67952986	3.786625087	-3.722938087
3.075142067	-6.921165425	14.1576443
-5.622297936	14.3471035	0.679190934
-2.019352892	-1.38925658	-6.732604433
6.969632019	-7.888854541	-12.53463396
-13.3767927	1.662423669	-13.47965534
5.975711447	12.40766197	7.354973664
16.41546839	-7.504844952	-1.375085372
11.86409775	13.15480251	-9.009518716
-8.279976439	-7.200315217	12.66177204
11.95436316	1.444419845	1.100866421
-18.1329183	-1.335492422	-13.00503216
16.31829746	7.456382154	-11.46931145
-11.75901625	18.33342014	16.71982344
2.570100003	-4.765899145	18.3414559
-5.214217624	17.98357912	-13.82961147
-16.56747476	-4.40138467	12.33599643
4.33501737	6.636350623	-7.082690596
-7.997410763	7.432276304	-2.100386088
3.019310648	13.71896427	16.39888168
-6.538970943	-16.04654636	-15.94441439
-14.57860211	-2.056502242	-0.86640078
-4.310426607	2.075952346	-16.01754549
-2.000342699	-2.344567405	-0.699604918
12.75492867	-5.839281854	6.47E-02
14.76467601	17.34494768	3.617503005
-0.517884138	-16.46057561	1.91183993
-17.91708555	-8.021156074	-18.29989514
-18.50389439	-13.14651383	16.43169359
16.76310618	-18.4351428	-5.675046945
7.790687889	3.182261295	11.49734853
12.25128258	-7.092529166	6.028283659
2.873294634	17.88260445	-6.74650743
-16.78376024	17.45678794	-3.012063027
13.05712842	-8.161914051	-2.172268429
-13.98704458	-12.94794519	-14.06817632
-12.51084057	-5.586239043	4.825238936
13.29861073	1.15138609	-15.42458541
-12.21516415	10.12055981	-9.850066438
-8.946164919	-17.54772237	13.04328479
14.30767564	-9.301952012	14.13188144
-16.73113839	12.59769205	-7.411536672
15.40827144	-5.619366508	1.217183298
8.658475456	18.10086822	-3.909778382
9.250853139	14.8953754	8.402659984
3.150099759	-3.471379493	2.062328499
17.89110808	18.21893867	-10.74488088
14.08081818	10.07999573	2.738600996
0.695699932	-13.06314675	8.948367703
-12.6261204	-0.779802693	-15.28493169
13.3886017	10.61478954	-13.79962311
15.24921112	15.42634193	-16.46691218
6.007172639	11.04518614	6.859812127
16.41111358	10.8967878	-3.90455468
-11.00942589	4.365453122	9.182666614
-9.958848842	15.88423025	-13.8407994
11.77637758	-16.62671923	13.65380382
-8.93630962	14.83396051	17.52011601
2.185835015	-17.08453211	13.85765116
-3.601121093	10.58827815	18.38396886
4.847877052	-0.234273481	-4.44203185
-1.108671704	6.95E-02	12.24604015
4.00915808	-1.847452217	4.209150931
-1.322829021	7.649148416	14.48679975
11.8340773	6.268333786	5.715177326
-0.924848138	8.926224597	17.23765826
12.31714272	-9.249180161	5.216826708
9.269677578	8.276304179	11.66360798
-15.82702888	-12.50421689	17.31004097
-16.39031177	-0.932750537	-1.851344139
-12.26934992	16.1358038	14.92729959
12.03512787	16.55267037	8.787235443
12.42735378	-8.380340308	-3.59351065
-8.674707533	-3.963353793	13.84615513
-8.543056482	-12.10523741	2.390787048
8.166936842	2.726084572	-0.87525936
14.69355117	10.17064761	-11.11252668
-8.691809027	-6.72947893	6.306893405
-7.699151274	-5.857893005	12.77289606
-13.67327945	10.26325647	-9.832186615
5.647337305	12.60780844	-6.676843835
-7.623990663	14.17131325	-12.48257661
10.57325411	9.991723632	-8.348186039
13.10427943	4.958057779	-18.37629974
-7.673651714	-15.52089504	-8.987610299
4.222904336	17.35119158	-11.1784176
-3.447999236	6.263346233	12.38762208
3.753964785	10.91247349	-17.43504247
-16.46803778	6.233181778	-0.888375151
4.188264664	3.978435243	4.230345946
5.675469266	-16.48451474	3.865793986
3.13952887	-12.0205102	-15.16010485
6.674931951	-13.01002775	-4.086848084
-17.23451024	1.775271531	1.718337841
3.721556192	-12.03691807	-3.54937823
-9.418199091	7.481104373	6.314984478
-17.61616477	4.297659633	2.088833277
12.07350453	2.983493312	6.60730952
3.019987511	-8.088462523	13.1078653
-17.60269461	11.11358263	-12.89035942
-17.90047068	-6.653886792	-7.919461567
15.4256094	-16.27446468	7.000374262
-15.21017343	16.72097902	-13.99914578
13.03400096	12.26612906	-8.486066033
-17.86352862	-5.667269282	-6.292816312
-16.11752303	-12.30258646	-6.283995708
5.93313282	-13.26973439	-11.72439325
-10.65451401	-10.20217818	-1.318392379
4.536094033	8.797612388	11.50323307
7.353219357	8.549150672	7.630626832
-4.674253924	16.98697905	-18.48109045
-14.58811514	18.390695	-7.546817237
-9.578546332	-16.72591865	17.31560066
11.24576007	9.278291319	-15.32887951
-1.061065475	-14.62180315	-14.56373372
12.20517087	16.99291416	-11.42908794
8.727334168	4.542412885	8.541763457
-11.90604816	18.26422224	-14.19535902
-1.017358424	4.371093542	-4.961081934
-3.202435484	15.04653284	-18.57979358
11.85721436	6.108232199	12.73441525
-12.47883641	8.89102965	14.92240982
-12.03609788	7.911169415	11.6052161
9.321895802	-17.96504417	-1.470999597
-14.02060124	14.79842942	-7.62456727
1.445251606	-10.01370774	17.14450139
-14.30525434	-7.538787464	10.99731767
-7.503210925	-4.043620544	-1.890351363
-8.948025551	-17.29437782	-8.399429482
-16.71825823	14.81477816	-2.907370635
2.866965569	2.859269676	12.38335161
8.248856862	4.382359433	5.616870574
-2.00064164	18.54225154	15.5421185
8.924429138	5.946352539	-1.354791088
2.0090718	18.22333573	-8.485310783
-2.30E-02	3.116083213	14.25147518
-1.564306122	-17.32588668	10.4723716
17.76913049	-11.65129446	-4.986705445
15.98723117	11.19843897	-2.43110333
9.401107856	-6.798944968	-10.53640208
11.65789177	3.950588217	14.40759023
11.58683239	-16.08989007	12.26983466
17.29860127	-14.1768174	10.37888244
-16.46843205	-11.45178943	-9.799662529
-16.47560283	12.36841846	-5.809388441
-15.90719224	1.439441225	3.085680759
10.15350368	18.45794304	-4.616676128
8.711167152	-16.84678024	16.88028464
5.359399082	-3.530145444	11.64871687
3.469219224	-14.56708007	0.718598614
-12.53900554	-6.599619691	3.84371954
17.05619193	-9.746802577	-7.730234186
-5.761288149	2.039769334	-7.696259041
2.84010321	15.20398323	16.21842576
8.287415023	-7.537883756	14.03571265
1.429666227	8.689151553	-17.84815099
1.776058279	9.064969079	0.243587731
-1.241126554	-18.20900765	11.51876501
6.369626946	-16.94857699	-10.06517699
4.746014526	7.929379094	-14.7015756
15.5438189	-15.30069651	-7.279418444
18.66088388	11.12113658	11.54464545
-2.695967527	8.711543273	10.60011119
0.952843032	10.76743851	1.09289665
13.56826748	7.276471426	-1.72631983
-13.87612163	-11.99154655	-7.461349974
2.022102801	18.41830732	6.327690359
-0.170205358	2.625969862	12.78117023
14.71043999	1.714405589	-2.94099358
-10.09961724	17.46750826	-2.632174055
14.76531488	11.2881783	2.104752064
16.58334518	0.301333674	-9.025373983
14.90950785	-14.04454175	9.109574174
-7.83178303	-5.447951899	-13.85087132
12.39547563	16.75671683	-4.528938964
0.865641812	17.85332008	7.308083046
-15.7635066	17.70207003	1.23308268
17.0079292	3.802893096	1.924918234
4.367632874	-7.602373064	12.99639861
6.639373779	-14.17999316	-14.58798973
-13.5619069	8.822870404	-8.541881918
2.759300192	15.68931441	17.66905024
-17.32970169	7.069806296	16.40631968
1.63402161	-13.32469154	-4.204298732
-15.24441204	-13.04358367	16.15914089
12.22252746	-15.90064741	2.608662652
-4.704273213	-8.241441958	18.35378315
2.19984059	1.899688203	4.974556976
-8.237748434	0.179983072	7.975278942
15.46001496	-0.85535517	-8.795835893
0.204527822	-2.723963085	-16.12441094
-18.35024986	-10.01925065	6.515629302
2.389189116	-6.256083304	10.49836608
-10.48634612	-8.352252841	-12.69543925
16.16842572	-5.972235104	5.74022356
-3.112465635	-8.33280138	5.476041326
-3.046539507	9.00714316	11.97484362
-14.27291486	-12.74421206	12.47741392
15.75512614	-11.95278074	14.08001641
7.392473278	14.27964426	10.00075033
3.446283764	-4.01166351	3.360555322
-8.998019434	-8.708955419	-5.428469119
9.482450557	-11.69256937	6.102890025
10.85722453	-15.23368758	-18.02502674
-16.49895447	5.813383982	16.83936813
-4.414413886	1.58845312	16.18297422
-5.931567113	-2.204742212	17.32442702
-17.53757607	-8.8694159	6.036030558
-9.556201082	18.09225869	7.170185518
-15.24426209	-10.38898185	-1.531197287
0.769134423	-2.430312819	2.428262213
-6.484675544	-8.170192457	-17.65180233
7.43646591	-16.03850793	13.32561198
-8.28661756	-7.434491654	-0.43838202
-8.433837394	-4.138546651	-13.3962043
10.96119616	9.631108109	-10.13379134
-13.95718346	14.09062468	6.687145141
0.479858917	-8.533214749	-0.839295905
10.59643694	8.814045827	11.95110984
2.878356427	-18.28493841	12.57537401
-17.93810376	-5.865098731	-2.725429056
13.16705507	9.145987413	-8.445734707
8.110331603	-4.039457643	12.64019035
3.713053933	11.78693558	-5.162920274
7.999958787	-11.09157175	-4.786157074
2.413855198	0.578873503	3.584872457
0.386902242	-7.173938907	-1.158711907
-10.50805899	-5.477888046	-16.16874042
-13.824415	-15.16141397	11.14113676
-8.14775872	13.09936144	-5.076144727
-11.56407147	-4.921426173	-17.08684475
-2.5189696	2.696241246	11.43820335
16.24676904	8.396771906	-10.2670085
-15.53138604	-11.27159489	-16.89297734
12.58337974	-3.410383882	11.78742957
-14.57674965	-7.975207501	15.84555299
12.20871962	7.464684739	8.416718956
1.996056476	-7.123971316	9.129828541
14.84971013	-16.79535383	1.89199919
-14.89882864	-4.464959584	7.160098356
-10.9441093	-6.395518936	2.095272318
-11.67780296	13.46706903	13.71574131
7.256842403	6.575076483	-10.49715405
-16.0631632	-4.250571204	-12.7417644
7.614358619	1.812750833	-3.601397529
0.814962087	14.11069953	7.592252061
0.805318648	12.20038496	6.628138079
2.852996139	12.85971408	-16.23518967
17.98963723	14.2744477	7.207349861
3.163409199	4.004056287	-10.58568812
-9.820622889	-8.120353894	-6.764463156
-7.53231092	-14.32324546	-15.30271773
16.03527434	14.37710937	-17.35103882
8.164374556	12.16424015	-13.4101432
-8.889377017	15.57411581	7.471891476
17.13872893	9.621266487	-3.510685622
17.56897391	13.77582157	15.71994893
-16.77118789	-0.153825936	17.01679597
17.86565659	-17.59466864	-10.84235743
-17.10935271	-10.14071597	16.61598294
-8.620502344	5.60432786	-15.7470748
15.43614418	-0.569749375	4.145889363
5.292821412	5.444633778	-3.148974286
14.83954281	7.836125393	-1.190978183
0.35335798	6.220114065	12.59036486
-9.955992765	-0.244084003	11.5454477
2.235748605	17.8449301	12.43934875
-18.05270172	8.238535967	7.726746268
-8.071331223	-12.96479442	-9.133353079
18.66701254	-8.948207671	13.12568775
-1.761903753	-2.485567538	-7.691860906
1.057354441	-8.163997834	8.984820492
-4.556644935	-4.969637603	2.665662063
-11.12557763	-18.67887239	-8.706839624
-8.530480001	15.33921585	-0.175786315
12.46001755	12.60521292	12.65366098
-7.92616853	-10.37351417	-1.185913948
-13.3223436	11.34577567	-8.975980699
8.453362113	-8.598798749	11.67177534
-13.07480364	7.137251167	-3.324642217
-16.55384493	-6.801881852	-8.254392455
-10.15151171	-16.09479731	-15.6012827
-9.790011552	-2.47210883	10.15438888
-18.10152095	-6.63707052	16.77490471
5.107353277	-4.664179869	-10.97192449
6.899282454	-8.777901244	13.74655919
-6.332121983	-15.28891133	13.03304571
-17.36406514	15.08100084	18.07333582
-13.42282086	-14.0705919	13.08595151
11.46543988	8.558442147	-16.71737475
4.475941372	3.983187453	-15.04399727
-17.18141766	8.701008185	-18.61680679
5.427352604	14.97371564	-3.533467602
13.95545574	8.740332158	-11.25023822
-15.10710558	16.42418285	-9.193195377
-0.281239186	6.604314358	17.90467403
1.296559993	-8.929177896	18.04445706
12.60689665	16.38933666	14.44285613
-5.789012914	-7.363663935	-8.776155496
-17.11480527	11.99185119	-15.69000445
7.445573579	9.682441952	15.2567225
15.77199808	-14.51046037	-6.091598286
-12.57500785	17.99082681	-17.94806493
2.581257929	-10.7416139	15.14672589
7.502645861	14.61689739	-8.065035203
-16.85506498	15.90584537	4.37340183
-6.265682908	-8.64335432	-16.20508555
7.367698467	5.754223795	-1.939281195
2.869592845	0.316539056	-5.178416675
2.508563333	0.248016965	11.61798315
-15.97525769	-8.01834323	16.03289589
12.05207323	12.96411794	-15.31053786
6.226871889	-8.259637096	0.337448655
-12.16725018	3.37585369	6.308310575
-4.468664127	5.069227854	2.88E-02
-2.162343366	18.52960391	-6.4891679
-10.59295413	-10.0419917	-4.77518425
14.65923244	0.513482743	12.48135238
-1.447422932	9.057664929	8.711143213
-11.71625576	1.983620006	2.085306017
12.04606349	7.837172919	-3.23923237
-7.688835086	-11.03874764	6.950969257
-10.26150744	-0.211388062	-2.95E-02
8.311786957	11.46309525	12.09885142
10.62746213	2.881493743	11.11429955
0.600699102	7.739377184	-14.60493267
8.375450516	-11.76766429	2.020764802
6.215183232	0.523649777	14.48122003
5.900683764	15.85786438	-9.211022605
-7.864040048	-15.75861248	-15.017256
-15.04405574	15.97895719	-15.27725807
3.142154301	-12.78085392	12.68106852
-17.05970331	-7.867877738	-7.34015826
-15.42363043	-10.99140291	-5.203021636
-4.940235684	-8.8005339	17.03782853
2.92598048	-11.82489518	4.318615494
17.1960291	-5.251611633	14.02428445
4.937713922	-10.9313646	-4.311308377
-13.47203428	9.935593109	-0.692815602
8.679915305	15.18905963	7.100917066
1.267860393	9.788441695	14.13855979
-9.657368656	12.47783809	-14.46800553
18.24161361	-18.22843084	-0.596531041
6.461640419	2.717635961	-3.544488296
-15.47821936	-1.720539899	-9.534712596
0.633858147	-3.543867681	-15.04477862
13.02646369	4.407269686	3.925326994
1.136574134	18.06393459	-9.896295349
0.106074684	-18.69959363	-10.88756416
-0.332537209	0.68281578	-3.187655202
-12.55928534	12.50891081	13.17049972
-9.957725956	-17.61428687	1.156139544
-12.419886	12.17960322	-15.24088319
8.699931114	-14.93678671	12.28210657
6.861894836	4.337656881	2.436046272
12.69234414	13.31057669	-10.25540848
16.41553578	16.94549266	-9.556608883
16.76723556	8.310040628	1.125947261
18.60015531	16.30027851	-7.70162981
-8.516864697	-17.04542667	-15.1209957
-14.06179054	-17.91080882	15.00890769
-17.01969559	9.654369002	-1.02795408
-7.813921706	-11.76432491	-14.10698119
-15.34712259	5.534034539	17.80573825
-7.351977674	2.01344548	-7.698889364
-10.57131511	4.362171479	5.453890578
17.86207984	3.666920305	13.20704091
13.48863626	-8.516282124	-11.05144834
-1.104663633	12.07812672	15.68479649
-0.205319494	7.744884403	-1.524526261
-17.69462821	-13.08641477	17.66302326
-7.901185031	-11.47341328	-17.23205074
4.453780458	-4.136310275	-12.36729686
-6.975185285	-5.432007737	-9.956448528
2.914000065	4.709662804	4.907787044
11.96239471	15.00131477	-7.361510064
-12.57537272	-4.077341582	4.365122806
6.890264071	2.910374758	-16.34510325
-9.592081011	-15.50828936	10.96727555
-8.878514791	9.259367892	0.404347347
13.87126059	-0.577533127	-14.36453516
-5.258235306	-18.22049339	5.001921052
12.47053785	-12.43326479	-5.375490555
-11.76256783	-9.898178216	0.955158035
-11.92812074	14.70490128	-14.89660987
4.814092755	-11.62503522	11.84022744
-14.88316127	13.06369502	6.54823286
-13.9000284	13.59670597	-14.43038994
-4.826668295	16.45985527	-14.18699353
17.15174801	-13.50350781	11.74343957
14.33581899	11.86694617	3.288613849
1.622199282	-7.7945885	-12.23167287
8.687190792	17.04319628	17.99121951
17.26479823	17.75308035	-6.540379286
-6.214740951	10.42789708	10.51359018
-1.417774887	18.08557817	3.736868681
10.75634876	16.64844549	9.344050098
-1.354420179	6.743876841	-8.423610651
12.91454299	-9.926935403	14.67540135
-4.754405671	-4.051388023	14.2813891
-9.083839658	-14.80517087	8.930284491
4.39E-02	14.04709319	16.91260977
-13.26776964	-2.231689932	-1.472959688
11.21696359	-11.50750481	-5.63696392
16.74607953	-18.44439322	-0.616136288
-9.472260824	4.81236584	3.011536163
-6.396823095	15.70808042	-3.964472615
-17.20171998	10.70460787	11.56616526
-15.28182267	-11.39270651	-0.480660509
-4.002139003	-14.67331516	2.022722322
-14.08484937	-3.881909858	-10.49555665
-13.44593788	-4.949655225	-12.84419859
14.01960645	18.36413545	8.689739948
18.4780243	-11.25924333	14.80642899
1.288767198	-4.493492787	-4.84748169
14.35581177	-17.24142762	11.92134219
-7.249414658	-1.683367555	4.869039556
11.38477857	10.24193759	16.52343145
14.60236125	-1.384715414	-17.07915359
5.889146988	-11.9300189	-8.640221845
-13.27152997	10.15626311	16.38805443
-9.280769625	-13.35112764	-4.748267403
-7.981675271	-9.775829863	-4.376157466
12.41815691	-11.41881253	-13.06423037
9.935352145	10.65500214	-6.97423574
17.89857742	-12.87442927	-17.88588319
-18.05422356	3.708991291	13.95507979
-11.81826238	-0.23198556	7.09E-02
-2.499890099	-16.95421656	-0.87593187
1.238713757	2.742453194	5.865785043
2.431800267	15.19643254	2.478329375
-6.142270124	3.090084084	4.294065339
-7.263129935	-8.639349225	-3.482386285
-8.996592752	16.30838701	9.800617102
-3.171409808	-1.39732716	-5.591725547
-3.698714415	-16.91988591	17.71322654
-12.56072582	-17.73547979	-13.5678797
-9.278328444	16.6951002	6.493869617
-17.99530058	12.93991261	-8.010132347
-3.58404769	10.91545013	6.209783909
-14.34671518	-7.619510172	-5.554370696
-18.46648654	12.4646989	-9.969832899
-14.98363327	-1.127463812	1.942763239
-18.19018293	-6.897324822	-12.28522785
-6.470358799	3.864001585	-16.41102125
-0.656969557	9.802096271	15.89476264
18.22986534	-17.20494192	-3.783257892
2.774696021	0.2998207	-15.09610291
2.314049412	-9.546013994	14.41661619
7.200010659	-17.3853104	-11.22189905
-2.018663989	-1.970519839	-17.45525753
9.596274262	4.31058915	16.53642536
-17.87164806	11.41769262	-6.487070188
-17.30168915	-16.45724306	-4.811831196
-8.595080679	13.98152879	-0.656390214
-14.00444231	-17.19360799	8.845381093
8.528795539	-16.4570029	4.131727038
-12.37236733	4.01E-02	-1.272639709
-11.03209694	7.410102936	-4.350998231
-17.60224029	15.46678596	-7.367944625
-2.840554825	1.920277399	-15.75786052
-11.14375441	-8.032423203	18.52956989
11.6641306	10.87710199	-8.444490941
-13.09194908	-15.43531403	12.96783757
-1.38277429	13.0914426	-9.591357468
12.9209865	9.490608755	16.61559705
15.10530956	-7.580591226	12.36864999
18.17312312	-0.502429573	-10.51916923
-17.18696345	14.89489894	-4.256085123
6.507162144	-9.239775856	-5.156520026
-14.5515942	-7.645366901	-1.660109006
-2.501097705	-1.290058707	-8.214423811
-17.05182701	-0.202046948	12.80064202
-1.402726758	2.85439333	9.31175844
-4.506479526	-11.75479471	-9.629278626
13.89861198	-13.3738733	10.09798389
-5.54804528	-15.75649136	3.354704183
-15.06569331	8.691077664	2.248697079
-1.371261021	-18.34828349	-5.353917637
-7.543329897	-3.741862755	12.00321531
11.70944905	3.894969602	3.937440449
-3.498087257	8.647342896	-11.96345105
10.89514629	-7.05114148	-1.208768033
4.668105316	1.697626631	4.398363614
-9.657822469	0.430997323	10.35957242
-5.876637856	-16.56889306	12.73309713
9.0342384	-12.04801932	-7.115551242
-1.209510763	4.938208042	-3.607128451
-18.32597067	-5.974791685	6.599043486
0.719383511	-16.8212195	3.379648914
17.850483	8.446812656	-1.757308117
14.26935124	16.35274451	-11.67874688
-15.42097428	-1.575941618	0.575796205
5.471934904	-0.619719267	-7.581912569
-6.526103746	13.64829768	-13.37584203
9.253672899	13.06471693	9.635079286
2.944905741	15.49665076	8.442802765
-17.58806353	-11.24651403	2.820670166
7.71567974	11.99880411	14.71043196
4.601540571	-11.3118077	-13.21503018
6.415829344	6.279988146	-11.85053635
-16.05404613	11.41727704	-3.004044771
-7.454837396	-6.766875006	-13.46846349
17.7541837	-13.24265445	-0.491025381
-9.80727984	-9.44530668	-12.01026745
-7.322115495	5.957999185	-5.859305218
-12.62169779	-15.9610518	17.75109799
5.691954754	-1.422409615	-5.837084493
-7.663859945	-4.324179262	-4.324541703
-10.56256732	14.11224921	9.334630232
-12.03601598	17.42339445	10.86725415
17.57907377	1.99E-02	-15.87417986
14.41857977	17.51780183	9.941033137
-12.34666207	-7.624096051	6.712152355
17.1721453	8.13877835	-4.296173548
-13.84668991	-8.857033052	-7.896386279
4.376972894	5.708705986	7.935448173
-6.752581501	9.996849436	9.226847704
14.91357318	-16.08746106	-0.601737034
1.108204197	-7.532086211	-14.12501039
10.01235301	-6.796123975	6.561493528
-16.36885452	15.66099773	-16.16450112
-7.67155478	-4.839112015	3.738821619
-16.73100815	3.767469227	14.70902627
-11.32030469	-0.802635088	-8.621255766
-17.56892104	-17.32403034	-8.016555873
-7.220531794	-11.92878502	-9.913919884
5.146629155	-18.09530363	-4.78204181
17.64319313	-2.865650414	5.945514757
15.97023851	16.7114687	-16.37002652
17.53372771	5.063538069	0.722023932
14.70550673	-5.222962064	18.26932144
10.58690177	5.002742031	17.20883023
-16.47364054	-12.23871015	0.306012075
15.81277707	-10.81650765	10.46157925
-17.28825607	-18.50323696	-3.686085058
16.22707248	-10.54805213	-14.85587069
-10.99218393	4.896177413	-2.872795714
-0.368519206	4.307375467	13.53210793
-15.81365922	-18.17757326	-16.13966928
-18.55062251	9.294843042	-5.145297478
4.243150867	12.45937175	3.909874245
-12.38675108	-0.627349977	-13.91736715
17.10197521	-7.162105249	-17.80264766
-10.44898387	1.202500316	-0.377713591
-16.66267393	14.00962218	-7.136526826
15.21845805	12.94573176	-16.96544982
-11.53514316	7.908093189	-1.510677438
-3.018810329	6.827749907	14.29198521
6.259983735	-16.60102071	-3.002628886
14.00823021	-4.924446534	0.694206114
-5.991710787	17.11973793	18.39667404
-11.05520889	-9.610248332	-6.246948776
11.47583795	15.52442837	15.03874678
5.653653944	-12.49492328	-9.953767938
9.638405477	-10.78180932	-12.78865912
13.2126366	-5.100138283	9.135181461
5.075876613	-8.820630173	-0.242483751
-1.652457189	3.862475349	-7.816875583
2.687863363	-3.49415763	11.26239807
14.00257163	18.43163466	-6.411981414
16.74107901	-0.249219886	-11.49427945
-5.509988562	1.929309723	1.341678217
5.55556335	-7.197735551	-0.938870222
2.507400906	-4.018177538	-4.358693224
4.658960158	-12.24486278	-14.85260697
18.3109262	0.656543224	-0.759338002
10.11690159	1.169090743	17.75990541
16.0979798	-3.874728558	-0.255092554
13.35088814	-2.745824875	16.73072295
-1.497200723	17.62666507	0.212361766
11.61121549	5.557168616	-0.232475399
4.296525455	1.315559299	-11.14639967
11.29722678	-18.49382446	7.221081176
-8.422022397	-12.72085297	-6.54222179
8.661507817	-5.67286857	-17.64760069
16.69197058	5.919168613	1.48342481
-1.710882219	10.85777907	-7.339897906
13.53765275	11.51477079	17.82467879
-3.429001114	17.97716766	-15.59211464
-16.9564684	-2.846544428	-8.459739512
16.71269201	-15.90245073	7.93075445
17.16678085	-16.17325233	9.890669909
-2.177182697	4.27E-02	-15.46884823
10.74817961	18.68595715	-1.088031903
-10.4687341	12.10996004	7.04934938
-1.723282589	0.124558444	-3.4321339
-16.10707476	3.870370144	-4.044099801
-15.34767098	-9.844583245	-4.351550227
3.653673997	-10.07683659	17.66079893
-8.957669773	4.771126738	10.5640029
10.49080915	0.596166744	-3.907044474
-1.62302577	10.33261277	7.708777305
-14.88801012	-13.22367781	6.164573052
-1.126931988	-18.27859967	-11.46976142
10.95573055	-8.218536558	14.30217919
-0.839136605	9.226810576	-0.549657779
10.09421455	3.052122742	15.95931072
12.02144841	-0.780938526	-16.45680085
11.44977661	8.541537509	9.939042865
2.145199541	-13.4795328	-18.3988249
-16.14591673	1.386552106	17.17798437
8.138192501	8.234964552	9.092248628
17.43809343	-7.875556741	-0.248553849
-15.98276843	-14.60875508	15.23981913
14.15364192	17.49956123	15.20781337
-11.13653376	-17.3814165	-7.94799087
14.07419312	16.18435239	4.495075418
14.45630256	-1.118412145	-13.23331241
9.910810879	-8.479844772	5.308800918
17.88737547	-13.4960272	18.04439172
-18.51152687	7.236757099	-14.59790023
-12.89538181	-16.89659437	12.58553231
-4.112772354	-6.014462358	-8.455963743
-1.945750183	-11.877005	-3.395933135
1.943020278	3.612004352	-17.98850059
-10.60292439	3.422083773	-17.10710184
14.93801269	-7.039937229	-9.119848848
-2.499783117	15.98709836	14.10205241
11.94897359	-11.92676644	6.811251275
